0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
0.97401,0.96098,0.95939,0,0,0,0,0,0,0,0,0,0,0,0
