1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,1.0237,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
