0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
0.73639,0.69672,0.69633,0,0,0,0,0,0,0,0,0,0,0,0
