1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
1.0637,1.0449,1.0518,0,0,0,0,0,0,0,0,0,0,0,0
