0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
0.79479,0.80308,0.80464,0,0,0,0,0,0,0,0,0,0,0,0
