0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
0.11338,0.1113,0.11316,0,0,0,0,0,0,0,0,0,0,0,0
