1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
1.031,1.01,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
