1
168.446915,65.673187,89.000000,65.000000
134.100540,95.726265,89.000000,65.000000
101.639961,116.840965,92.000000,67.000000
75.102318,116.840965,92.000000,67.000000
57.410561,112.418030,92.000000,67.000000
60.410561,131.072632,86.000000,63.000000
57.367096,140.159561,84.000000,61.000000
69.497490,156.333420,84.000000,61.000000
101.845200,156.333420,84.000000,61.000000
134.655777,153.419601,81.000000,59.000000
169.880173,137.764313,81.000000,59.000000
202.264893,126.851685,79.000000,58.000000
233.057556,131.575775,77.000000,56.000000
252.076996,139.783539,75.000000,54.000000
280.908081,139.783539,75.000000,54.000000
298.927521,136.179657,75.000000,54.000000
297.927521,138.903748,77.000000,56.000000
297.927521,138.903748,77.000000,56.000000
327.720184,142.627823,77.000000,56.000000
354.719788,157.524155,77.000000,56.000000
369.616119,172.420502,77.000000,56.000000
377.823914,184.232162,75.000000,54.000000
379.323914,191.701797,72.000000,53.000000
380.323914,189.337173,70.000000,51.000000
374.733734,179.951904,68.000000,50.000000
352.715698,164.283676,66.000000,48.000000
330.491394,148.409164,66.000000,48.000000
300.437866,142.698456,64.000000,47.000000
278.700439,145.803818,64.000000,47.000000
272.489716,148.909164,64.000000,47.000000
266.279022,155.119858,64.000000,47.000000
249.404526,154.619858,66.000000,48.000000
227.180206,154.619858,66.000000,48.000000
212.999863,153.619858,68.000000,50.000000
196.524429,147.029694,68.000000,50.000000
180.048981,143.734604,68.000000,50.000000
170.163727,140.439514,68.000000,50.000000
164.813919,141.439514,66.000000,48.000000
168.919266,135.728821,64.000000,47.000000
178.906464,127.241623,62.000000,46.000000
187.893661,130.237350,62.000000,46.000000
187.893661,139.224548,62.000000,46.000000
196.880844,145.216003,62.000000,46.000000
211.859497,145.216003,62.000000,46.000000
229.909882,146.216003,61.000000,44.000000
250.385330,146.216003,61.000000,44.000000
270.855438,148.211731,62.000000,46.000000
285.834106,151.207458,62.000000,46.000000
297.817017,154.203201,62.000000,46.000000
299.922363,150.597839,64.000000,47.000000
