0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
0.098852,0.078046,0.077764,0,0,0,0,0,0,0,0,0,0,0,0
