0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
0.15619,0.15352,0.15292,0,0,0,0,0,0,0,0,0,0,0,0
