0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
0.80975,0.77828,0.77522,0,0,0,0,0,0,0,0,0,0,0,0
